     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1056,         1,         0,    63.2,bposd,2aace31d350b462d76cc1e56c16bbf7aaf63c5c7318f38d20a23b16468871372,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":12}",
        16,         0,         0,   0.485,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         1,         0,   0.519,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
      1856,         0,         0,    11.9,bposd,619da18dc7d64574df40193a4c437488a9fc41c4a50ea95f32f65b6b696db918,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
        16,         2,         0,   0.655,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         1,         0,   0.649,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         2,         0,   0.578,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         1,         0,   0.621,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         0,         0,   0.525,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         0,         0,   0.486,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         2,         0,   0.649,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         3,         0,   0.546,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         1,         0,   0.544,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        16,         1,         0,   0.579,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        32,         4,         0,    1.17,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        48,         1,         0,    1.63,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        64,         5,         0,    2.05,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        64,         5,         0,    2.24,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        96,         7,         0,    3.32,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
      1472,         4,         0,    32.6,bposd,dfb5cb40160d4907ec88b786b091122e1d0fbc2948905b6829bac6ce768c5ff3,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":10}",
      2688,         0,         0,    16.8,bposd,619da18dc7d64574df40193a4c437488a9fc41c4a50ea95f32f65b6b696db918,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
       128,         7,         0,    4.46,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
       176,        19,         0,    6.32,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
      2848,         0,         0,    45.1,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
       240,        14,         0,    8.37,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
      3712,         0,         0,    23.0,bposd,619da18dc7d64574df40193a4c437488a9fc41c4a50ea95f32f65b6b696db918,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
       324,         6,         0,    45.4,bposd,1466ab505ade99ba2502983fb77daf81bab068ee6bde49556418c851e5158cb9,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.005,""r"":12}",
       352,        21,         0,    11.9,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
        64,         3,         0,    2.07,bposd,ef62739ae8850def1826845c1fb5727deded0b335bcd5d5d3fdcbf4dc7ac8a70,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.006,""r"":8}",
         1,         0,         0,   0.014,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        16,         0,         0,   0.241,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.698,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.468,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.389,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.524,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.634,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.420,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.476,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.623,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.509,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        32,         0,         0,   0.493,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        64,         0,         0,   0.825,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
        64,         0,         0,    1.11,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
      1824,        19,         0,    63.2,bposd,938f1feef36c9c85b752a9207835a116c0ddf6d0826483a5dae09bf53e3b7bac,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.004,""r"":10}",
         1,         0,         0,   0.014,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
        16,         0,         0,   0.062,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.444,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.492,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
        96,         0,         0,    1.52,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
       128,         0,         0,   0.379,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.386,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.543,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         1,         0,    1.69,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
       128,         1,         0,   0.524,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.465,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.421,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       128,         0,         0,   0.560,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
      2016,         5,         0,    45.3,bposd,dfb5cb40160d4907ec88b786b091122e1d0fbc2948905b6829bac6ce768c5ff3,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":10}",
       256,         0,         0,   0.883,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       192,         0,         0,    3.14,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
       256,         0,         0,   0.899,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       256,         0,         0,   0.907,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       384,         0,         0,    1.32,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       256,         0,         0,    3.93,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
       512,         0,         0,    1.70,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       640,         0,         0,    2.30,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       320,         1,         0,    5.04,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
      5184,         0,         0,    32.4,bposd,619da18dc7d64574df40193a4c437488a9fc41c4a50ea95f32f65b6b696db918,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
      1024,         0,         0,    3.30,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
      1280,         0,         0,    4.41,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       448,         3,         0,    6.79,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
      6208,         1,         0,    88.5,bposd,fa216e379a33495b0476ef475770477ce84c1cb2c68a565fd0e5aeb90805205d,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.002,""r"":10}",
     11840,         0,         0,    88.3,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     10560,        13,         0,    88.4,bposd,e685e53a45dd8b0a82b318f6aaa4499c638becdb87005440c5ace1662c1a033a,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.002,""r"":8}",
      2048,        17,         0,    88.1,bposd,d2c5702e94cfcf5ea9d4c526cebcb60c056c7fd39ba8e955832327b26f9fa5d5,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.004,""r"":10}",
      2688,         0,         0,    88.8,bposd,293a33004cc45694ab2e555bdccf7e671f8ca53f18c4c74922745015a7172c49,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.002,""r"":12}",
      1792,         0,         0,    6.13,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
     17024,         0,         0,    88.5,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       936,         5,         0,    88.5,bposd,8720a7fca6a6f1b48e0ff60d42f3029633eb6fa59762c2db7061df2e652eafc4,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.004,""r"":12}",
      8384,         0,         0,    88.5,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
      7296,         5,         0,    88.7,bposd,869ab403c94ada9f5458ea4798b5f3d0cbdf52849a3926cafc074670dd49ad4f,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.002,""r"":10}",
      1488,         2,         0,    88.9,bposd,2aace31d350b462d76cc1e56c16bbf7aaf63c5c7318f38d20a23b16468871372,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":12}",
       640,         5,         0,    9.24,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
      2688,         0,         0,    8.49,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
      4032,         0,         0,    63.4,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
       832,         2,         0,    12.4,bposd,7a64a666312a39447a5332af6ef85851b88e553ee4ffd19fc2d23619050a6ae2,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.003,""r"":8}",
      3456,         0,         0,    12.0,bposd,efb150c500faf68dea3247913fa0ac1e90efa722e8264b77757889f1a41296b6,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":8}",
       460,        15,         0,    63.4,bposd,1466ab505ade99ba2502983fb77daf81bab068ee6bde49556418c851e5158cb9,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.005,""r"":12}",
